feature_name,raw_gain,percentage_share
pca_embed_77,0.004848535349585975,0.00484853534958598
pca_embed_40,0.004735946719536326,0.004735946719536331
pca_embed_291,0.004662390278586741,0.004662390278586746
pca_embed_89,0.004465255603014494,0.004465255603014499
pca_embed_436,0.004318958518483791,0.004318958518483796
pca_embed_255,0.004291133322274235,0.00429113332227424
pca_embed_325,0.0042474788867997385,0.004247478886799744
pca_embed_276,0.003933262810478019,0.003933262810478023
pca_embed_95,0.003906430969979924,0.003906430969979929
pca_embed_321,0.0038591198634336382,0.0038591198634336426
pca_embed_313,0.0035321222982170456,0.00353212229821705
pca_embed_156,0.0026950913814652528,0.002695091381465256
pca_embed_457,0.002594480940293027,0.00259448094029303
pca_embed_73,0.0023846402048161588,0.0023846402048161614
pca_embed_383,0.0014732701975248101,0.0014732701975248117
